snapped_at,price,market_cap,total_volume
2021-07-19 00:00:00 UTC,2.253519332299737,1878339100.659754,48707741.656740025
2021-07-20 00:00:00 UTC,2.1344186440347945,1791593230.7095037,61212436.92157688
2021-07-21 00:00:00 UTC,1.9945588503340772,1671734685.863852,66542886.75317782
2021-07-22 00:00:00 UTC,2.209679901114969,1846337461.7624717,75610476.13901736
2021-07-23 00:00:00 UTC,2.307240905696381,1934771499.1944237,62063446.23773959
2021-07-24 00:00:00 UTC,2.4690304753538763,2070669382.2091765,89539641.65607801
2021-07-25 00:00:00 UTC,2.5915679241183383,2174758774.3941135,87049155.3497169
2021-07-26 00:00:00 UTC,2.681662102364055,2252517167.169729,95144012.10575366
2021-07-27 00:00:00 UTC,2.598252593426965,2186848548.7812715,180270037.50921875
2021-07-28 00:00:00 UTC,2.6039796276332523,2182144829.644901,99022188.06284091
2021-07-29 00:00:00 UTC,2.5460556270931387,2132253253.7400713,80686260.83489224
2021-07-30 00:00:00 UTC,2.5745521611591102,2168993316.966014,65781355.21842651
2021-07-31 00:00:00 UTC,2.6822220602992135,2250792467.2819734,91393833.18724671
2021-08-01 00:00:00 UTC,2.766000088252494,2325954298.706015,99248430.6856631
2021-08-02 00:00:00 UTC,2.672894769148709,2242132714.407278,127632684.167128
2021-08-03 00:00:00 UTC,2.8541004562456394,2397772327.0025177,192599021.27711326
2021-08-04 00:00:00 UTC,2.7722895949405344,2330654821.1763864,107826082.84654117
2021-08-05 00:00:00 UTC,2.8849194569527663,2425070797.4644027,77059081.57862093
2021-08-06 00:00:00 UTC,2.928352824699244,2462760417.4520063,138969733.1294213
2021-08-07 00:00:00 UTC,3.072295551278613,2582439928.8563457,119012600.72825202
2021-08-08 00:00:00 UTC,3.1212291501716414,2620908963.9206076,162836943.69685706
2021-08-09 00:00:00 UTC,2.9117249269252605,2451460992.4715714,111093814.76108001
2021-08-10 00:00:00 UTC,3.01787557976606,2503104968.863028,115471095.92947349
2021-08-11 00:00:00 UTC,3.017585794890823,2536829871.242409,143293590.11894965
2021-08-12 00:00:00 UTC,3.1911123959667034,2684238207.3329935,212752427.94552797
2021-08-13 00:00:00 UTC,3.095043420327509,2602807416.452289,187938519.9876693
2021-08-14 00:00:00 UTC,3.285999031645876,2761407858.6746187,173861008.03511682
2021-08-15 00:00:00 UTC,3.3829415999064127,2853282265.0612464,212013458.16946298
2021-08-16 00:00:00 UTC,3.4184387484742182,2870509508.2684855,145466181.78702372
2021-08-17 00:00:00 UTC,3.3257860157711927,2846893652.412825,176302543.5892509
2021-08-18 00:00:00 UTC,3.116831737033461,2633108445.7772665,154305656.1280422
2021-08-19 00:00:00 UTC,3.097998341675911,2611376694.1040006,129707239.55429992
2021-08-20 00:00:00 UTC,3.307416997721829,2739211634.517442,172364590.72727516
2021-08-21 00:00:00 UTC,3.403111169318087,2862947543.140001,135869432.65778795
2021-08-22 00:00:00 UTC,3.3809378890856534,2850017629.4246364,160865333.46150228
2021-08-23 00:00:00 UTC,3.4718825736485384,2926890075.728108,154271155.0718396
2021-08-24 00:00:00 UTC,3.92948645651766,3311541040.9131517,490426403.3104868
2021-08-25 00:00:00 UTC,3.6233467047183714,3060426414.60663,416821838.51865447
2021-08-26 00:00:00 UTC,4.5920581170203745,3868842513.985447,1172015449.7457774
2021-08-27 00:00:00 UTC,4.123515108380369,3478541644.112343,675861659.3499777
2021-08-28 00:00:00 UTC,4.757118735788944,4018725020.6607313,919100182.2795588
2021-08-29 00:00:00 UTC,5.140506269271456,4219181614.6403217,538258084.2378359
2021-08-30 00:00:00 UTC,5.389043458952128,4550059214.060412,965237505.9698846
2021-08-31 00:00:00 UTC,4.9353783840607575,4123173457.8953676,691860378.732297
2021-09-01 00:00:00 UTC,4.754647172347525,4007549032.4612126,429654178.7110033
2021-09-02 00:00:00 UTC,4.962166195233978,4179598835.9131784,275735845.3769907
2021-09-03 00:00:00 UTC,4.846387537092284,4086072756.0252786,177341165.03702214
2021-09-04 00:00:00 UTC,4.8486947458885465,4082389301.475044,225610986.66343766
2021-09-05 00:00:00 UTC,4.951456057176679,4177120472.1133094,235425383.42168465
2021-09-06 00:00:00 UTC,5.065008795885764,4263419919.967477,260203465.4779957
2021-09-07 00:00:00 UTC,5.138765892858344,4341997731.633844,357152407.1462308
2021-09-08 00:00:00 UTC,4.057182359752346,3418414411.2654777,491703481.59711015
2021-09-09 00:00:00 UTC,4.0261036531060705,3399988751.175994,302087092.910833
2021-09-10 00:00:00 UTC,5.083025121076212,4289925063.631383,724903878.2551435
2021-09-11 00:00:00 UTC,5.71022987573853,4824106637.685414,2449927877.3394794
2021-09-12 00:00:00 UTC,5.603120150195235,4729576524.724571,937909778.1153325
2021-09-13 00:00:00 UTC,6.504966066882751,5419172367.398978,1152487686.505447
2021-09-14 00:00:00 UTC,6.60002626614783,5570175820.180704,1871483093.9620645
2021-09-15 00:00:00 UTC,6.544249195843485,5516134346.769782,1135503030.7936034
2021-09-16 00:00:00 UTC,6.363531129582369,5330382180.681446,920267873.1889275
2021-09-17 00:00:00 UTC,6.490403369632923,5473665848.691484,681881815.3362066
2021-09-18 00:00:00 UTC,5.7026410092155535,4826412872.329176,500668652.06364167
2021-09-19 00:00:00 UTC,5.994348592494049,5057996826.591594,495881808.3317386
2021-09-20 00:00:00 UTC,6.110277507962842,5174368748.473783,578078675.4891434
2021-09-21 00:00:00 UTC,4.920401465342528,4106889146.8383827,718407869.3220265
2021-09-22 00:00:00 UTC,4.248881020056349,3578063104.0545125,519324829.6302457
2021-09-23 00:00:00 UTC,5.153429276326675,4344733829.508366,442277916.35693854
2021-09-24 00:00:00 UTC,5.79278234644553,4952972865.9874325,978850616.7414243
2021-09-25 00:00:00 UTC,6.399996882819516,5747508795.025416,1365115464.3428519
2021-09-26 00:00:00 UTC,6.372985281084973,5505976069.982599,994662912.5037107
2021-09-27 00:00:00 UTC,6.0406152150195505,5341057937.027876,685588795.2857127
2021-09-28 00:00:00 UTC,5.610288489032328,4830963767.26747,484498636.9781418
2021-09-29 00:00:00 UTC,5.12814895785736,4437324051.561545,542655135.7299325
2021-09-30 00:00:00 UTC,5.263663973196158,4522399145.405906,449356179.0258983
2021-10-01 00:00:00 UTC,5.586345156833642,4797966325.831697,406920133.9872692
2021-10-02 00:00:00 UTC,6.159363153902749,5296535179.604959,604079767.9764162
2021-10-03 00:00:00 UTC,6.798747904549366,5853973216.950602,786441584.9422487
2021-10-04 00:00:00 UTC,7.949436514516364,6862767341.313892,1490586807.2190876
2021-10-05 00:00:00 UTC,7.7262893695996215,6729013750.997821,1272242286.5509763
2021-10-06 00:00:00 UTC,7.413462841811976,6387819513.722644,769749433.6904103
2021-10-07 00:00:00 UTC,7.247699901922894,6259369409.074867,923319978.4856383
2021-10-08 00:00:00 UTC,7.060284500475373,6076159209.618765,536233154.1966844
2021-10-09 00:00:00 UTC,6.771727274516086,5835322600.414323,553534775.4419453
2021-10-10 00:00:00 UTC,7.033727832965887,6027968428.945658,284418767.31290454
2021-10-11 00:00:00 UTC,6.479526618833583,5591743762.610194,511343492.9658385
2021-10-12 00:00:00 UTC,6.410293303247583,5502052601.236096,370675389.2806572
2021-10-13 00:00:00 UTC,6.5779585010003645,5673668469.1886835,489109932.9433566
2021-10-14 00:00:00 UTC,6.75455379152576,5819412571.339576,322537902.79726
2021-10-15 00:00:00 UTC,6.587063755271789,5674760417.665868,249398298.54175693
2021-10-16 00:00:00 UTC,6.349199424147547,5485213443.208083,307711666.240122
2021-10-17 00:00:00 UTC,6.397240060307588,5515678407.103071,205692998.61161128
2021-10-18 00:00:00 UTC,6.1313712951884884,5287277050.15009,210654652.93893832
2021-10-19 00:00:00 UTC,6.044384042585084,5237898752.598592,206525888.21850863
2021-10-20 00:00:00 UTC,6.241567055878842,5404266550.905797,265891124.591144
2021-10-21 00:00:00 UTC,6.477298883660144,5601500517.1722145,245613265.0593256
2021-10-22 00:00:00 UTC,6.132983378822356,5311039920.136145,254627801.27286935
2021-10-23 00:00:00 UTC,6.169583883739355,5331082167.311773,177944486.5215555
2021-10-24 00:00:00 UTC,6.196615296236184,5347483510.152556,117340895.74924515
2021-10-25 00:00:00 UTC,5.955279075655835,5132520355.411189,165831850.03308305
2021-10-26 00:00:00 UTC,6.106723249058213,5277368950.273607,183772260.02239388
2021-10-27 00:00:00 UTC,6.275362251750042,5428573403.602285,336203387.0841519
2021-10-28 00:00:00 UTC,5.41035005967842,4693093927.546019,473606866.7100697
2021-10-29 00:00:00 UTC,5.5988370514763055,4832875326.253163,277969264.9437032
2021-10-30 00:00:00 UTC,5.986201736749274,5147300502.010592,247196563.9671038
2021-10-31 00:00:00 UTC,5.766509925181907,4971066441.0746,293460675.4675519
2021-11-01 00:00:00 UTC,5.803993695076789,5035019090.157802,255951343.71803924
2021-11-02 00:00:00 UTC,5.693150738639258,4925500914.99474,186771527.2046623
2021-11-03 00:00:00 UTC,5.720131361544085,4935445009.659767,192836310.5000079
2021-11-04 00:00:00 UTC,5.761401213371933,4980853265.570869,270975385.55388606
2021-11-05 00:00:00 UTC,5.787502702658774,4927827442.251548,165298955.04964003
2021-11-06 00:00:00 UTC,5.925023228354378,5128012483.803853,333778333.4644029
2021-11-07 00:00:00 UTC,5.869408819622166,5085513636.36811,179942811.29870465
2021-11-08 00:00:00 UTC,5.820389727609704,5031484846.979258,120699016.02587056
2021-11-09 00:00:00 UTC,5.935350997754174,5137572326.534889,227126164.21652713
2021-11-10 00:00:00 UTC,5.755079336883849,4988944316.169725,225101889.2431743
2021-11-11 00:00:00 UTC,5.3280448942589045,4570058304.404121,332971742.1197415
2021-11-12 00:00:00 UTC,5.436855568163312,4716384199.068889,204411809.4635076
2021-11-13 00:00:00 UTC,5.316571518768408,4591529541.370436,183160176.49460584
2021-11-14 00:00:00 UTC,5.494977989857158,4767424184.048681,176058979.27444926
2021-11-15 00:00:00 UTC,5.403303478201085,4658694282.276588,120229935.27281533
2021-11-16 00:00:00 UTC,5.316301058226423,4607087583.601977,115613490.68894544
2021-11-17 00:00:00 UTC,4.904292553808969,4250579546.663494,270763270.73414665
2021-11-18 00:00:00 UTC,4.8692971676040155,4207796603.763795,167704458.68515003
2021-11-19 00:00:00 UTC,4.429598039695945,3840161260.8879676,183300528.69342086
2021-11-20 00:00:00 UTC,4.927070017880803,4266700739.369836,151640534.73230073
2021-11-21 00:00:00 UTC,5.145608596788077,4463829808.555317,171700758.89268532
2021-11-22 00:00:00 UTC,4.939984909796668,4301065094.313326,142005518.01979345
2021-11-23 00:00:00 UTC,4.688262332944043,4063308841.0404396,155263088.12355766
2021-11-24 00:00:00 UTC,4.767200004205035,4142117221.304874,146496204.3408739
2021-11-25 00:00:00 UTC,4.571457596114369,3971100275.3492823,149506249.65417346
2021-11-26 00:00:00 UTC,4.723235915375901,4097614716.9791045,138028226.90876776
2021-11-27 00:00:00 UTC,4.28998077359826,3711716607.0883656,186329967.24400386
2021-11-28 00:00:00 UTC,4.2367904188760015,3670706303.35443,86240506.48563997
2021-11-29 00:00:00 UTC,4.2859897692175295,3722472759.621703,103838367.57799305
2021-11-30 00:00:00 UTC,5.181023725965134,4499283106.982108,429816216.66302127
2021-12-01 00:00:00 UTC,5.107571688952247,4428011345.177402,612216727.8528805
2021-12-02 00:00:00 UTC,4.7926255992613775,4157214139.223725,191707639.9289365
2021-12-03 00:00:00 UTC,4.677725828872584,4076530695.756159,142122483.65675697
2021-12-04 00:00:00 UTC,4.409778788500793,3840859221.797556,196458133.26948756
2021-12-05 00:00:00 UTC,3.7911285250624274,3282574456.319372,298320690.9511128
2021-12-06 00:00:00 UTC,3.5524748927778687,3075903831.382379,135818420.95553023
2021-12-07 00:00:00 UTC,3.873601064195737,3359462139.260336,217589984.71931246
2021-12-08 00:00:00 UTC,5.178284966161739,4487491122.509477,777599908.0085734
2021-12-09 00:00:00 UTC,5.2527371452039855,4613676847.787882,939310627.7719208
2021-12-10 00:00:00 UTC,4.569670337740626,3975464777.6931467,632058638.431019
2021-12-11 00:00:00 UTC,4.049305767652376,3547057943.809563,347100325.2873077
2021-12-12 00:00:00 UTC,4.162310824022431,3618746088.9640746,176572111.4372407
2021-12-13 00:00:00 UTC,4.183168086004867,3625099164.0069356,111259176.42261592
2021-12-14 00:00:00 UTC,3.743594431741285,3255538142.730684,175293497.5883239
2021-12-15 00:00:00 UTC,4.1638103405297855,3614322563.6273108,399689643.4340386
2021-12-16 00:00:00 UTC,4.170611417602902,3593818642.99862,312792843.21196306
2021-12-17 00:00:00 UTC,3.9925736563976577,3456968605.5808206,243009866.18910125
2021-12-18 00:00:00 UTC,3.8608015227495267,3362868451.8860936,190641444.35986972
2021-12-19 00:00:00 UTC,3.9307168751855524,3422344043.205809,141916799.18163574
2021-12-20 00:00:00 UTC,3.8298781723558757,3350203700.296541,98548995.02859496
2021-12-21 00:00:00 UTC,3.7903040683777074,3309778496.9525743,168513729.55035546
2021-12-22 00:00:00 UTC,3.9227696947197916,3423272060.816121,137370464.5678112
2021-12-23 00:00:00 UTC,4.169854971671493,3631909832.277474,214832305.80092248
2021-12-24 00:00:00 UTC,4.3726967810709,3798967968.1818914,256666422.5432847
2021-12-25 00:00:00 UTC,4.136913291981205,3605157453.45941,192694492.3271603
2021-12-26 00:00:00 UTC,4.263941855948356,3719446403.8594027,137232192.91924337
2021-12-27 00:00:00 UTC,4.469505203534925,3874201190.583544,272074307.38291305
2021-12-28 00:00:00 UTC,4.688447802726271,4082713183.225956,253630565.77969632
2021-12-29 00:00:00 UTC,4.147106281893642,3623334650.3019576,223922369.16697595
2021-12-30 00:00:00 UTC,3.9635762427480756,3403631562.6382723,148006346.69734967
2021-12-31 00:00:00 UTC,3.9733855813673973,3462240478.667713,131897854.95343092
2022-01-01 00:00:00 UTC,3.9748732567481264,3479330688.798874,131152326.09536648
2022-01-02 00:00:00 UTC,4.317671679219451,3765024131.6133666,231493858.11838546
2022-01-03 00:00:00 UTC,4.2711792785031,3726894319.7135153,113017192.36916433
2022-01-04 00:00:00 UTC,4.428671088790317,3875467046.891862,289263912.91432196
2022-01-05 00:00:00 UTC,4.633126640669195,4054587638.4314857,579654727.7835828
2022-01-06 00:00:00 UTC,4.189691639696163,3660277127.422894,426050783.276077
2022-01-07 00:00:00 UTC,4.120425255773039,3610491171.2344575,273650751.6621113
2022-01-08 00:00:00 UTC,3.9203591405312936,3425304856.2979474,218406680.22081596
2022-01-09 00:00:00 UTC,3.693997033520772,3241973765.5312304,146907390.08526358
2022-01-10 00:00:00 UTC,3.8882668648526475,3381893691.03123,158035300.34069085
2022-01-11 00:00:00 UTC,3.7423089085745476,3259303944.491276,171642635.72352144
2022-01-12 00:00:00 UTC,3.8572397584437748,3369076393.4174376,115900382.54084946
2022-01-13 00:00:00 UTC,4.01715266166619,3508127224.630058,160228074.27243367
2022-01-14 00:00:00 UTC,3.778456884608646,3304611360.4870543,130952134.684257
2022-01-15 00:00:00 UTC,3.9260857971800123,3416191353.3338723,116948205.23486948
2022-01-16 00:00:00 UTC,3.9212796961222844,3420046630.5458035,81556905.79250726
2022-01-17 00:00:00 UTC,3.931061263638654,3429241634.729923,88969359.66725536
2022-01-18 00:00:00 UTC,3.720929253280172,3257740293.7933,96759965.75832696
2022-01-19 00:00:00 UTC,3.776113860147411,3301763170.2457376,132516124.98141348
2022-01-20 00:00:00 UTC,3.56910344945056,3127805784.8813515,129068143.3705599
2022-01-21 00:00:00 UTC,3.3963823984038566,2990944700.595005,106865069.416794
2022-01-22 00:00:00 UTC,3.04096236976744,2666083669.5831785,220872993.15485
2022-01-23 00:00:00 UTC,2.690712977668896,2347992541.670953,199891698.86981285
2022-01-24 00:00:00 UTC,2.8042865322934003,2448259745.8260245,110789696.06573327
2022-01-25 00:00:00 UTC,2.724747351030869,2382380907.471227,154950784.3619997
2022-01-26 00:00:00 UTC,2.699622650419472,2359784451.3030586,102083463.54653223
2022-01-27 00:00:00 UTC,2.7321442774422713,2406075445.5493493,116183725.8223934
2022-01-28 00:00:00 UTC,2.719551248185518,2378776966.5753736,105539745.80771862
2022-01-29 00:00:00 UTC,2.82624471881349,2470272092.903629,99218200.04376604
2022-01-30 00:00:00 UTC,2.882441238812636,2510152249.466718,77811142.56031325
2022-01-31 00:00:00 UTC,3.066302233798057,2685290628.8280625,229769989.61602843
2022-02-01 00:00:00 UTC,3.2457421923962255,2825916982.4169636,170505120.59361205
2022-02-02 00:00:00 UTC,3.4605324034584135,3026202020.6675587,157381577.3217241
2022-02-03 00:00:00 UTC,3.4515468173673947,3004928916.759865,309293835.8583949
2022-02-04 00:00:00 UTC,3.514355021265193,3076719785.150376,306703115.269057
2022-02-05 00:00:00 UTC,3.717013856806342,3247496807.469007,218801953.55279636
2022-02-06 00:00:00 UTC,3.6521075872196342,3207685325.7728796,156096940.7555305
2022-02-07 00:00:00 UTC,3.6338480212352557,3173772126.491912,125129177.2781154
2022-02-08 00:00:00 UTC,3.816250977425888,3344688132.639045,169128328.0354594
2022-02-09 00:00:00 UTC,4.084351316112815,3593707352.6498437,365893268.8175805
2022-02-10 00:00:00 UTC,4.126869330387981,3615617895.817201,283626332.96807116
2022-02-11 00:00:00 UTC,3.8439954505125273,3365096006.878559,242339707.78052542
2022-02-12 00:00:00 UTC,3.954623039038003,3445832905.269664,296183116.68427795
2022-02-13 00:00:00 UTC,3.7910330284928673,3317022589.6133184,255565220.91437593
2022-02-14 00:00:00 UTC,3.587333355640033,3144380828.9716563,91007180.95178482
2022-02-15 00:00:00 UTC,3.6541990786786434,3197973272.01509,108136046.95901111
2022-02-16 00:00:00 UTC,3.845808041554028,3381246190.716451,97951000.82804541
2022-02-17 00:00:00 UTC,3.7389571794372696,3291810581.328423,94323314.63416886
2022-02-18 00:00:00 UTC,3.3965360180045914,2983807432.5020013,109905998.27503344
2022-02-19 00:00:00 UTC,3.350255581765505,2945702944.3238096,88241791.7622152
2022-02-20 00:00:00 UTC,3.3292841823598374,2916508448.768368,69232261.50158684
2022-02-21 00:00:00 UTC,3.022120191012088,2672468670.037042,99109776.20516378
2022-02-22 00:00:00 UTC,2.731872230343358,2427417204.2318945,146410287.11774513
2022-02-23 00:00:00 UTC,2.830447107196925,2477527899.661049,179624437.0090218
2022-02-24 00:00:00 UTC,2.718736196823255,2395483405.7063823,115441056.37013537
2022-02-25 00:00:00 UTC,2.805482011241493,2455756388.692573,228218304.32560936
2022-02-26 00:00:00 UTC,2.9715961459876397,2614398846.595802,137204793.54942277
2022-02-27 00:00:00 UTC,3.156468877282315,2757203954.1558185,151297556.43564853
2022-02-28 00:00:00 UTC,2.897937442514277,2542466659.83402,155982906.0957552
2022-03-01 00:00:00 UTC,3.2389260122683705,2841153663.3139954,151761281.3333159
2022-03-02 00:00:00 UTC,3.2089873816143886,2819103429.919567,135468280.34189954
2022-03-03 00:00:00 UTC,3.2116471620598337,2820158812.89901,143510223.9181997
2022-03-04 00:00:00 UTC,3.1175170953675573,2748081345.671064,98752659.88494009
2022-03-05 00:00:00 UTC,2.8191680387741695,2478131676.008442,98836733.54463728
2022-03-06 00:00:00 UTC,2.8866672751288913,2535915980.3915834,72353665.55096868
2022-03-07 00:00:00 UTC,2.7397785329339817,2404259292.9498835,61792866.162865825
2022-03-08 00:00:00 UTC,2.7183763745650973,2387125291.4927683,104979971.58199917
2022-03-09 00:00:00 UTC,2.7971377970977302,2460785304.7628803,87526178.57003596
2022-03-10 00:00:00 UTC,2.9501442484973746,2591697286.185652,89738958.41954437
2022-03-11 00:00:00 UTC,2.839755259179255,2500193067.807984,102271612.2572673
2022-03-12 00:00:00 UTC,2.8020787442011716,2475040025.7076344,85184555.0439835
2022-03-13 00:00:00 UTC,2.836968464398021,2502085153.8814816,50327675.76366429
2022-03-14 00:00:00 UTC,2.7279835185223016,2398344232.3548827,48010592.54864419
2022-03-15 00:00:00 UTC,2.816157694282902,2475075710.1664023,64052798.60497185
2022-03-16 00:00:00 UTC,2.795973776557362,2456058287.3610473,62896369.263241045
2022-03-17 00:00:00 UTC,2.9184305837928166,2528632164.4673414,112958595.2234872
2022-03-18 00:00:00 UTC,2.891182557826156,2545073910.300341,64869373.52247773
2022-03-19 00:00:00 UTC,2.946649398829095,2596115430.4857025,71958162.97175527
2022-03-20 00:00:00 UTC,3.0292463676683425,2658438195.2373285,94629365.2565848
2022-03-21 00:00:00 UTC,3.106031606727684,2724382669.2328887,186489718.0205388
2022-03-22 00:00:00 UTC,3.0305910363690645,2669347402.7616224,100425855.34899192
2022-03-23 00:00:00 UTC,3.079150003676407,2711341246.2189918,102523977.3193886
2022-03-24 00:00:00 UTC,3.22116359151954,2839259338.023455,180170775.82418194
2022-03-25 00:00:00 UTC,3.267188196850239,2881643603.7571735,104336619.51276302
2022-03-26 00:00:00 UTC,3.264251069823699,2873058088.197005,110013711.10579838
2022-03-27 00:00:00 UTC,3.39170899703535,2993478459.845952,168722732.8251668
2022-03-28 00:00:00 UTC,3.578055215034342,3154186321.42506,122982268.6131856
2022-03-29 00:00:00 UTC,3.471521816477311,3060186155.4747705,152751452.7338417
2022-03-30 00:00:00 UTC,3.5302628453643745,3110869204.86094,149672789.6558792
2022-03-31 00:00:00 UTC,3.5454534730478735,3128982778.720468,120326942.60293667
